SK_ID_CURR,TARGET
281007,0.4789635647464303
281008,0.05808612342031841
281009,0.2513540128015756
281016,0.28711328573773187
281024,0.841638970950271
281039,0.6569547021171837
281045,0.00957040866568193
281054,0.9181006893156081
281055,0.6341919005416052
281056,0.5011273182340391
281068,0.7235434104710323
281092,0.5402511078286558
281094,0.011709133431806991
281118,0.9548457246020023
281133,0.10925139504349254
281137,0.24806848022320696
281164,0.883495404562613
281176,0.14106248974232727
281177,0.2877923436730675
281184,0.5882939438700149
281187,0.8251487362547186
281192,0.21978294764483838
281195,0.852841375348761
281220,0.39781921877564425
281222,0.7454548252092564
281227,0.6363829394387002
281234,0.20502933694403416
281251,0.2544969637288692
281278,0.10984223699327098
281298,0.8886242409322174
281303,0.8367501641227639
281306,0.9436556294107994
281314,0.25730243722304286
281320,0.24078655834564258
281322,0.6738306253077303
281337,0.6099058345642541
281347,0.9614455112424093
281357,0.16590554734941737
281362,0.5273408009190875
281365,0.38458066633842114
281366,0.3361706056129986
281367,0.4349242983751847
281373,0.34290579353356315
281376,0.4168738716559987
281400,0.962291769243394
281417,0.057409117019530616
281420,0.08333846216970293
281422,0.7068870014771049
281435,0.6555350402100771
281439,0.19847673559822748
281448,0.685244337764648
281451,0.6031142294436239
281453,0.12798703430165764
281482,0.34565177252584933
281494,0.5666646151321189
281514,0.4843816674872805
281515,0.4704989332020351
281542,0.760413589364845
281556,0.5232018299688168
281568,0.5572019120301986
281592,0.44116609223699327
281593,0.008942639094042344
281607,0.8446085672082719
281613,0.47099950763170856
281618,0.9754000492368292
281620,0.7961461923518793
281628,0.9534855571967833
281629,0.3018186853766618
281633,0.4901300672903332
281634,0.23825804201542758
281642,0.4025767273920893
281643,0.39445162481536195
281653,0.7275531347447891
281661,0.2566767191859511
281671,0.2885288445757426
281675,0.3913825291317906
281684,0.15265468570490728
281692,0.7841036845560481
281697,0.31072029377974725
281730,0.794945018874118
281731,0.733130231413097
281734,0.5141596914492041
281737,0.23577260791071722
281750,0.8883616445100936
281752,0.6060848514688988
281764,0.5683130231413097
281782,0.7035563351386838
281791,0.12580317577548006
281793,0.5553073198752667
281795,0.2335754144099787
281824,0.5210220745117348
281831,0.6975125143607419
281845,0.3904603643525357
281848,0.06840021335959298
281854,0.2661753241424586
281855,0.5191849253241425
281867,0.4372712538979157
281873,0.3486654767766289
281875,0.28349437879533895
281876,0.910943911045462
281881,0.01842688330871492
281905,0.058978540948629574
281906,0.9547062202527491
281907,0.18985208435910064
281914,0.6448055145248647
281929,0.14719657804037423
281936,0.9123153618906943
281938,0.01193582799934351
281940,0.16523264401772528
281941,0.4200393894633186
281950,0.07653762514360743
281954,0.1505087805678648
281955,0.8684904808796982
281956,0.474987690792713
281957,0.556510544887576
281968,0.8522772033481045
281972,0.8508462580009848
281974,0.5021192351879207
281987,0.16234921221073365
281996,0.8069557278844576
281998,0.18860269981946495
282002,0.20652900869850652
282004,0.5188084687346135
282005,0.2808704661086493
282020,0.6669682422451995
282021,0.6183417446249796
282041,0.44548970129656984
282045,0.6363367799113737
282046,0.08483915969144921
282048,0.4653485557196783
282056,0.8406737239455113
282063,0.4250810356146398
282068,0.7344124405054983
282072,0.611410635155096
282100,0.5876118086328574
282104,0.6830779172821271
282105,0.3750184638109306
282106,0.4362516412276383
282108,0.4145505087805678
282114,0.853371697029378
282132,0.49159794025931397
282133,0.2197275562120466
282136,0.42917282127031026
282145,0.9636775808304612
282146,0.8678545051698672
282150,0.5534045215821435
282151,0.5203737895946168
282152,0.6275080009847366
282157,0.9397925898572131
282165,0.2221042589857213
282167,0.11146500082061382
282178,0.1745825127195142
282179,0.3896828327589037
282204,0.05407845068110947
282208,0.3212774905629411
282218,0.18935356146397506
282221,0.9870907188577056
282223,0.17318028885606435
282226,0.11104546200558017
282230,0.11594452650582636
282232,0.5768197111439357
282235,0.14357664533070738
282236,0.5866978499917939
282239,0.6325106679796488
282246,0.21789451009355
282250,0.944387001477105
282259,0.19395617922205813
282270,0.07568008370260956
282272,0.101737649762022
282282,0.9603889709502708
282292,0.4785153044477269
282306,0.41312571803709175
282311,0.4749425570326605
282317,0.9524495322501232
282318,0.42427683407188577
282331,0.24572767930411948
282338,0.8480910471032334
282349,0.4216518956179222
282350,0.9186012637452815
282355,0.07895638437551289
282359,0.9892232890201871
282382,0.3084430904316429
282396,0.7901372476612507
282399,0.6929786230100116
282408,0.4506852125389792
282421,0.5037594370589201
282427,0.4273161825045134
282437,0.23674093221729856
282446,0.4019171590349582
282448,0.0367881175118989
282453,0.1121707287050714
282456,0.58073198752667
282457,0.8628395289676678
282465,0.8815156737239457
282476,0.8566890283932382
282478,0.6976797144263909
282482,0.16475668800262597
282485,0.8275695470211719
282492,0.5997558673888068
282498,0.863020064007878
282503,0.26170195306088956
282512,0.874756893156081
282521,0.895202486459872
282531,0.9228951255539144
282548,0.462292795010668
282582,0.20570736911209586
282585,0.3252913179057935
282605,0.3149546610864927
282618,0.07245199409158051
282633,0.05546631380272444
282642,0.9619994255703267
282645,0.8425990891186609
282647,0.4663373953717381
282649,0.3539697193500739
282654,0.5933550795995405
282661,0.5582030608895454
282667,0.21709851468898736
282668,0.7995835384867881
282678,0.48581671590349584
282679,0.8354423108485147
282687,0.2574614311505006
282688,0.38474171180042677
282691,0.5415476776628919
282702,0.03228910224848187
282709,0.4351202199245035
282712,0.6047687920564583
282715,0.9525705727884459
282726,0.06947214016084031
282735,0.33176083210241264
282737,0.18237218939766944
282746,0.8905731987526672
282751,0.00026567372394551125
282754,0.9564489988511407
282758,0.660296651895618
282773,0.9964611029049729
282787,0.20338810930576073
282794,0.08569054652880356
282812,0.07919128508124078
282822,0.782028557360906
282827,0.8037317413425243
282836,0.17226530444772692
282841,0.30305678647628426
282854,0.8762709256523881
282862,0.6305740193664862
282873,0.701490439849007
282890,0.6381339241752833
282900,0.9398223371081569
282906,0.4405649926144757
282910,0.7827332594780897
282915,0.006413096996553422
282929,0.021200558017397016
282933,0.40204127687510255
282944,0.8349919990152636
282945,0.6204055883801084
282950,0.013633472837682585
282954,0.2910891596914493
282960,0.1470088626292467
282961,0.7563843755128836
282962,0.46351550960118165
282965,0.8420082471688825
282971,0.6701276054488757
282974,0.1910050467749877
282975,0.19014442803216808
282979,0.2958199983587724
282984,0.6977638273428525
282990,0.8826296569834237
282998,0.7085497702281307
283005,0.6842431889053011
283013,0.9505693008370262
283018,0.8163261119317249
283029,0.9536814787461021
283032,0.019206466436894797
283036,0.8587323568028886
283041,0.9492183653372723
283046,0.8434812489742327
283050,0.09327917282127031
283057,0.6772925898572132
283065,0.5415476776628919
283069,0.9028485557196783
283074,0.11495055801739701
283076,0.7356536189069424
283077,0.5706599786640407
283089,0.5522946413917611
283090,0.11340780403742
283094,0.6982582471688824
283110,0.7560530526834073
283118,0.8951706876743806
283127,0.1012268176596094
283130,0.328215780403742
283139,0.750037953389135
283143,0.7057473740357788
283144,0.7417333415394716
283146,0.3875594945018874
283150,0.28029295913343183
283161,0.9982787625143609
283177,0.7675621614967997
283180,0.2944475217462662
283184,0.31915004923682916
283191,0.431081774167077
283193,0.2658522074511735
283196,0.8300354915476776
283199,0.8323711636303956
283202,0.73062735926473
283205,0.2717113901198096
283213,0.5266330215000822
283216,0.18211164451009357
283218,0.4684668882323979
283220,0.24485680288856063
283227,0.8625646233382571
283233,0.6493845396356475
283248,0.6839652059740685
283250,0.7765191613326768
283261,0.30297985393074023
283264,0.5603951255539144
283267,0.48754718529460034
283269,0.33979053832266537
283271,0.17067023633677994
283282,0.8270310192023634
283283,0.232040866568193
283290,0.564173026423765
283295,0.5480120630231413
283298,0.25013950434925325
283303,0.9878302970622026
283309,0.17892253405547354
283310,0.18721175939602824
283314,0.8475545708189727
283317,0.11496491875923191
283318,0.24968919251600197
283323,0.9131616198916792
283327,0.7704579025110783
283328,0.7332420400459544
283336,0.8870722550467751
283340,0.461176760216642
283344,0.5492122107336288
283345,0.9800365173149516
283360,0.32848658296405714
283361,0.025198998851140658
283383,0.853462990316757
283387,0.4981792630887904
283390,0.24938043656655182
283412,0.22797677662891844
283426,0.3359398079763663
283429,0.9266955933037914
283433,0.384207287050714
283437,0.36220560479238467
283438,0.026693541769243396
283461,0.5875759067782702
283466,0.1614988511406532
283477,0.3621286722468407
283479,0.7078378877400296
283483,0.5368014524864599
283484,0.14036394222878712
283486,0.5005959707861481
283500,0.16034896602658788
283512,0.8447326850484163
283515,0.41517109798129
283517,0.9893186853766619
283519,0.21785553093714102
283523,0.5633401033973413
283528,0.6897700229771869
283555,0.6209492450352865
283565,0.4634519120301986
283572,0.4225679057935336
283576,0.17587703101920238
283586,0.9326717134416543
283590,0.4288753487608732
283606,0.47271664204825214
283615,0.0899064500246184
283619,0.7009242163138026
283632,0.9576132447070409
283635,0.4677355161660923
283636,0.2505816100443132
283641,0.8475822665353685
283642,0.11804529788281634
283647,0.13965205974068604
283667,0.06499261447562776
283683,0.4734736582964057
283684,0.7490624487116364
283687,0.394761406532086
283691,0.4796754472345315
283693,0.8708723124897424
283701,0.29345150172328904
283702,0.5154706220252748
283711,0.9009549893320203
283713,0.9855377072049893
283726,0.3913240603971771
283730,0.4117706794682422
283736,0.36354935992122106
283737,0.6730018053504022
283740,0.27957697357623507
283748,0.6182422451994093
283750,0.8324193746922699
283756,0.025982685048416214
283757,0.09678627113080585
283774,0.9780034465780404
283776,0.7729146151321188
283784,0.7777736747086822
283790,0.9688915558838013
283796,0.09812489742327261
283806,0.4984654521582144
283816,0.0025572378138847864
283825,0.8966652305924833
283827,0.5974119891678976
283835,0.09766843098637781
283839,0.9222191449204007
283843,0.7271294928606598
283874,0.9550970375841129
283880,0.26096237485639256
283881,0.9090000820613819
283882,0.9882334236008534
283887,0.1811669128508124
283891,0.6643443295585099
283893,0.5451542753979977
283895,0.14490706548498278
283900,0.8773828573773182
283906,0.5654511324470705
283938,0.14391822583292305
283943,0.16182299359921223
283953,0.9411968652552108
283958,0.811203430165764
283961,0.018504841621532906
283972,0.23649577383883144
283973,0.23395699983587723
283986,0.8632436812735927
283990,0.009582717872968981
283994,0.9545113244707041
284000,0.017981700311833253
284002,0.6762093796159527
284003,0.4595847694075168
284035,0.9209471935007387
284049,0.06497517643197112
284055,0.08135360249466601
284060,0.15570839487936977
284061,0.8612126620712294
284069,0.7748584441161989
284072,0.7933273838831447
284075,0.6177191038897095
284087,0.6011396274413261
284093,0.40618947973083874
284095,0.4031614147382242
284096,0.6327783932381421
284106,0.2682884047267356
284109,0.6646459051370426
284112,0.5240357787625144
284126,0.5592154931889053
284152,0.3379687756441819
284155,0.395423026423765
284157,0.2987967749876908
284159,0.4895689725914985
284194,0.7441695388150337
284207,0.5599171180042672
284211,0.14562099950763172
284220,0.918335590021336
284232,0.6230879698014116
284239,0.8964990562941081
284246,0.17681253077301823
284257,0.6988983259478091
284259,0.3616732315772198
284272,0.5242522156573117
284277,0.5067146725750862
284279,0.9922277613655016
284283,0.5163599622517643
284294,0.4128518381749549
284298,0.21293389955686853
284305,0.8291923108485147
284309,0.18926842278023964
284311,0.4847396602658789
284315,0.004207697357623503
284338,0.9628200393894634
284340,0.8101530444772691
284342,0.7679775972427376
284344,0.2747394551124241
284348,0.15236952240275728
284361,0.7704425160019694
284373,0.14170462005580176
284380,0.9622015017232891
284408,0.03649987690792713
284422,0.058524126046282626
284423,0.4637298949614312
284427,0.6654244624979485
284433,0.9343242245199409
284442,0.22901485311012643
284462,0.9224089118660759
284481,0.7694003364516658
284487,0.3798477761365502
284492,0.16681232561956344
284495,0.2140212128672247
284499,0.9440864516658461
284503,0.5673600853438372
284506,0.7557227556212046
284507,0.0373871655998687
284511,0.9786291646151322
284512,0.6759631954702118
284513,0.23610803380928935
284520,0.7806663384211391
284537,0.14880805842770392
284557,0.8333056376169377
284560,0.3566828737895946
284571,0.7535419743968489
284573,0.9731874692269818
284574,0.07304488757590678
284575,0.4056919826029871
284576,0.541831815197768
284578,0.33393135565402926
284592,0.23141720006564911
284606,0.9687038404726735
284609,0.525843180699163
284614,0.19261857869686524
284627,0.25999199901526343
284630,0.6481392581651075
284633,0.09387104053832265
284647,0.41218919251600195
284650,0.4940515755785328
284655,0.519736788117512
284661,0.02721873461349089
284664,0.03509457574265551
284668,0.21560602330543246
284682,0.5072070408665682
284683,0.8419231084851468
284691,0.5140191613326769
284692,0.6924441982602987
284695,0.6788927868045299
284751,0.9404778023961924
284785,0.5630169867060562
284796,0.010053545051698672
284797,0.07426144756277696
284799,0.16254513376005253
284805,0.13756564910553093
284811,0.2562735926473002
284844,0.29082451173477764
284856,0.8979197439684884
284861,0.5077999343508944
284864,0.5662030198588545
284866,0.6350391843098638
284867,0.2620619973740358
284871,0.09831261283440013
284873,0.18905711472181194
284888,0.9065854258985723
284895,0.0035409486295749225
284906,0.44066038897095033
284907,0.762228171672411
284908,0.2812058920072214
284914,0.22743106843919256
